0.34782608695652173,0.6293751811647749,0.20503262541512873,0.0,0.0001328181818181818,0.5234149691004807,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,0.34782608695652173,3.4063679355007764e-05,0.2557232715065579,0.10805100242555656,3.097796143250689e-05,0.8654764629587244,0.006759746700236515,0.5450980392156862,0.23529411764705882,0.06274509803921569,0.00784313725490196,1.0,0.0,0.0,0.0,1.0,0.34782608695652173,0.07412085583159973,0.21514725324894773,0.0,0.0007426473829201103,0.5952697032120241,0.00187685969329366,0.047058823529411764,0.13725490196078433,0.9372549019607843,0.8470588235294118,1.0,0.0,0.0,0.0,1.0,0.391304347826087,0.5430569643740888,0.20738010968277276,0.0,0.0005506473829201103,0.7999237048905166,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,0.391304347826087,0.00014011543113868553,0.20738010968277276,0.0,1.1013774104683194e-05,0.5737239642938887,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,0.391304347826087,3.143957444837832e-06,0.3809213273878012,0.15166875674632216,0.0002594931129476584,0.8715190356298161,0.0012207217517357137,0.2627450980392157,0.8666666666666667,0.8196078431372549,0.20392156862745098,1.0,0.0,0.0,0.0,1.0,0.391304347826087,3.143957444837832e-06,0.3809213273878012,0.15166875674632216,0.0002594931129476584,1584.0,80.0,67.0,221.0,209.0,52.0,1.0,0.0,0.0,0.0,1.0
0.34782608695652173,3.4063679355007764e-05,0.2557232715065579,0.10805100242555656,3.097796143250689e-05,0.8654764629587244,0.006759746700236515,0.5450980392156862,0.23529411764705882,0.06274509803921569,0.00784313725490196,1.0,0.0,0.0,0.0,1.0,0.34782608695652173,0.07412085583159973,0.21514725324894773,0.0,0.0007426473829201103,0.5952697032120241,0.00187685969329366,0.047058823529411764,0.13725490196078433,0.9372549019607843,0.8470588235294118,1.0,0.0,0.0,0.0,1.0,0.391304347826087,0.5430569643740888,0.20738010968277276,0.0,0.0005506473829201103,0.7999237048905166,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,0.391304347826087,0.00014011543113868553,0.20738010968277276,0.0,1.1013774104683194e-05,0.5737239642938887,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,0.391304347826087,3.143957444837832e-06,0.3809213273878012,0.15166875674632216,0.0002594931129476584,0.8715190356298161,0.0012207217517357137,0.2627450980392157,0.8666666666666667,0.8196078431372549,0.20392156862745098,1.0,0.0,0.0,0.0,1.0,0.391304347826087,6.674619821401741e-05,0.20738010968277276,0.0,1.3719008264462809e-06,0.6713664454108491,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,0.391304347826087,6.674619821401741e-05,0.20738010968277276,0.0,1.3719008264462809e-06,1453.0,53.0,1.0,1.0,168.0,192.0,1.0,0.0,0.0,0.0,1.0
0.34782608695652173,0.07412085583159973,0.21514725324894773,0.0,0.0007426473829201103,0.5952697032120241,0.00187685969329366,0.047058823529411764,0.13725490196078433,0.9372549019607843,0.8470588235294118,1.0,0.0,0.0,0.0,1.0,0.391304347826087,0.5430569643740888,0.20738010968277276,0.0,0.0005506473829201103,0.7999237048905166,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,0.391304347826087,0.00014011543113868553,0.20738010968277276,0.0,1.1013774104683194e-05,0.5737239642938887,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,0.391304347826087,3.143957444837832e-06,0.3809213273878012,0.15166875674632216,0.0002594931129476584,0.8715190356298161,0.0012207217517357137,0.2627450980392157,0.8666666666666667,0.8196078431372549,0.20392156862745098,1.0,0.0,0.0,0.0,1.0,0.391304347826087,6.674619821401741e-05,0.20738010968277276,0.0,1.3719008264462809e-06,0.6713664454108491,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,0.391304347826087,6.972492991627272e-07,0.20738010968277276,0.0,2.066115702479339e-06,0.795071335927367,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,0.391304347826087,6.972492991627272e-07,0.20738010968277276,0.0,2.066115702479339e-06,1534.0,53.0,1.0,1.0,168.0,192.0,1.0,0.0,0.0,0.0,1.0
0.391304347826087,0.5430569643740888,0.20738010968277276,0.0,0.0005506473829201103,0.7999237048905166,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,0.391304347826087,0.00014011543113868553,0.20738010968277276,0.0,1.1013774104683194e-05,0.5737239642938887,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,0.391304347826087,3.143957444837832e-06,0.3809213273878012,0.15166875674632216,0.0002594931129476584,0.8715190356298161,0.0012207217517357137,0.2627450980392157,0.8666666666666667,0.8196078431372549,0.20392156862745098,1.0,0.0,0.0,0.0,1.0,0.391304347826087,6.674619821401741e-05,0.20738010968277276,0.0,1.3719008264462809e-06,0.6713664454108491,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,0.391304347826087,6.972492991627272e-07,0.20738010968277276,0.0,2.066115702479339e-06,0.795071335927367,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,0.391304347826087,6.999169196281818e-07,0.3799830714816237,0.13965389471769718,0.00033520385674931126,0.9264209964141299,0.0012207217517357137,0.47058823529411764,0.37254901960784315,0.8431372549019608,0.20392156862745098,1.0,0.0,0.0,0.0,1.0,0.391304347826087,6.999169196281818e-07,0.3799830714816237,0.13965389471769718,0.00033520385674931126,1620.0,80.0,120.0,95.0,215.0,52.0,1.0,0.0,0.0,0.0,1.0
0.391304347826087,0.00014011543113868553,0.20738010968277276,0.0,1.1013774104683194e-05,0.5737239642938887,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,0.391304347826087,3.143957444837832e-06,0.3809213273878012,0.15166875674632216,0.0002594931129476584,0.8715190356298161,0.0012207217517357137,0.2627450980392157,0.8666666666666667,0.8196078431372549,0.20392156862745098,1.0,0.0,0.0,0.0,1.0,0.391304347826087,6.674619821401741e-05,0.20738010968277276,0.0,1.3719008264462809e-06,0.6713664454108491,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,0.391304347826087,6.972492991627272e-07,0.20738010968277276,0.0,2.066115702479339e-06,0.795071335927367,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,0.391304347826087,6.999169196281818e-07,0.3799830714816237,0.13965389471769718,0.00033520385674931126,0.9264209964141299,0.0012207217517357137,0.47058823529411764,0.37254901960784315,0.8431372549019608,0.20392156862745098,1.0,0.0,0.0,0.0,1.0,0.391304347826087,0.011986715476829689,0.20503262541512873,0.0,0.0005699146005509642,0.5479972533760586,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,0.391304347826087,0.011986715476829689,0.20503262541512873,0.0,0.0005699146005509642,1372.0,53.0,1.0,1.0,168.0,192.0,1.0,0.0,0.0,0.0,1.0
0.391304347826087,3.143957444837832e-06,0.3809213273878012,0.15166875674632216,0.0002594931129476584,0.8715190356298161,0.0012207217517357137,0.2627450980392157,0.8666666666666667,0.8196078431372549,0.20392156862745098,1.0,0.0,0.0,0.0,1.0,0.391304347826087,6.674619821401741e-05,0.20738010968277276,0.0,1.3719008264462809e-06,0.6713664454108491,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,0.391304347826087,6.972492991627272e-07,0.20738010968277276,0.0,2.066115702479339e-06,0.795071335927367,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,0.391304347826087,6.999169196281818e-07,0.3799830714816237,0.13965389471769718,0.00033520385674931126,0.9264209964141299,0.0012207217517357137,0.47058823529411764,0.37254901960784315,0.8431372549019608,0.20392156862745098,1.0,0.0,0.0,0.0,1.0,0.391304347826087,0.011986715476829689,0.20503262541512873,0.0,0.0005699146005509642,0.5479972533760586,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,0.391304347826087,0.00014500834725119846,0.26611077922209386,0.12544332910632114,3.165289256198347e-05,0.8655222400244145,0.006759746700236515,0.5450980392156862,0.23529411764705882,0.06274509803921569,0.00784313725490196,1.0,0.0,0.0,0.0,1.0,0.391304347826087,0.00014500834725119846,0.26611077922209386,0.12544332910632114,3.165289256198347e-05,1580.0,443.0,139.0,60.0,16.0,2.0,1.0,0.0,0.0,0.0,1.0
0.391304347826087,6.674619821401741e-05,0.20738010968277276,0.0,1.3719008264462809e-06,0.6713664454108491,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,0.391304347826087,6.972492991627272e-07,0.20738010968277276,0.0,2.066115702479339e-06,0.795071335927367,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,0.391304347826087,6.999169196281818e-07,0.3799830714816237,0.13965389471769718,0.00033520385674931126,0.9264209964141299,0.0012207217517357137,0.47058823529411764,0.37254901960784315,0.8431372549019608,0.20392156862745098,1.0,0.0,0.0,0.0,1.0,0.391304347826087,0.011986715476829689,0.20503262541512873,0.0,0.0005699146005509642,0.5479972533760586,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,0.391304347826087,0.00014500834725119846,0.26611077922209386,0.12544332910632114,3.165289256198347e-05,0.8655222400244145,0.006759746700236515,0.5450980392156862,0.23529411764705882,0.06274509803921569,0.00784313725490196,1.0,0.0,0.0,0.0,1.0,0.391304347826087,0.629376014629444,0.20503262541512873,0.0,0.00016107988980716256,0.7615320057984283,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,0.391304347826087,0.629376014629444,0.20503262541512873,0.0,0.00016107988980716256,1512.0,53.0,1.0,1.0,168.0,192.0,1.0,0.0,0.0,0.0,1.0
0.391304347826087,6.972492991627272e-07,0.20738010968277276,0.0,2.066115702479339e-06,0.795071335927367,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,0.391304347826087,6.999169196281818e-07,0.3799830714816237,0.13965389471769718,0.00033520385674931126,0.9264209964141299,0.0012207217517357137,0.47058823529411764,0.37254901960784315,0.8431372549019608,0.20392156862745098,1.0,0.0,0.0,0.0,1.0,0.391304347826087,0.011986715476829689,0.20503262541512873,0.0,0.0005699146005509642,0.5479972533760586,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,0.391304347826087,0.00014500834725119846,0.26611077922209386,0.12544332910632114,3.165289256198347e-05,0.8655222400244145,0.006759746700236515,0.5450980392156862,0.23529411764705882,0.06274509803921569,0.00784313725490196,1.0,0.0,0.0,0.0,1.0,0.391304347826087,0.629376014629444,0.20503262541512873,0.0,0.00016107988980716256,0.7615320057984283,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,0.391304347826087,4.12252399471256e-05,0.2557232715065579,0.10805100242555656,3.0972451790633605e-05,0.8655374990463112,0.006759746700236515,0.5450980392156862,0.23529411764705882,0.06274509803921569,0.00784313725490196,1.0,0.0,0.0,0.0,1.0,0.391304347826087,4.12252399471256e-05,0.2557232715065579,0.10805100242555656,3.0972451790633605e-05,1581.0,443.0,139.0,60.0,16.0,2.0,1.0,0.0,0.0,0.0,1.0
0.391304347826087,6.999169196281818e-07,0.3799830714816237,0.13965389471769718,0.00033520385674931126,0.9264209964141299,0.0012207217517357137,0.47058823529411764,0.37254901960784315,0.8431372549019608,0.20392156862745098,1.0,0.0,0.0,0.0,1.0,0.391304347826087,0.011986715476829689,0.20503262541512873,0.0,0.0005699146005509642,0.5479972533760586,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,0.391304347826087,0.00014500834725119846,0.26611077922209386,0.12544332910632114,3.165289256198347e-05,0.8655222400244145,0.006759746700236515,0.5450980392156862,0.23529411764705882,0.06274509803921569,0.00784313725490196,1.0,0.0,0.0,0.0,1.0,0.391304347826087,0.629376014629444,0.20503262541512873,0.0,0.00016107988980716256,0.7615320057984283,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,0.391304347826087,4.12252399471256e-05,0.2557232715065579,0.10805100242555656,3.0972451790633605e-05,0.8655374990463112,0.006759746700236515,0.5450980392156862,0.23529411764705882,0.06274509803921569,0.00784313725490196,1.0,0.0,0.0,0.0,1.0,0.391304347826087,0.07226212658248582,0.21034691190831314,0.0,0.00029871349862258955,0.592156862745098,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,0.391304347826087,0.07226212658248582,0.21034691190831314,0.0,0.00029871349862258955,1401.0,53.0,1.0,1.0,168.0,192.0,1.0,0.0,0.0,0.0,1.0
0.391304347826087,0.011986715476829689,0.20503262541512873,0.0,0.0005699146005509642,0.5479972533760586,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,0.391304347826087,0.00014500834725119846,0.26611077922209386,0.12544332910632114,3.165289256198347e-05,0.8655222400244145,0.006759746700236515,0.5450980392156862,0.23529411764705882,0.06274509803921569,0.00784313725490196,1.0,0.0,0.0,0.0,1.0,0.391304347826087,0.629376014629444,0.20503262541512873,0.0,0.00016107988980716256,0.7615320057984283,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,0.391304347826087,4.12252399471256e-05,0.2557232715065579,0.10805100242555656,3.0972451790633605e-05,0.8655374990463112,0.006759746700236515,0.5450980392156862,0.23529411764705882,0.06274509803921569,0.00784313725490196,1.0,0.0,0.0,0.0,1.0,0.391304347826087,0.07226212658248582,0.21034691190831314,0.0,0.00029871349862258955,0.592156862745098,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,0.391304347826087,7.634829807948398e-05,0.21034691190831314,0.0,0.00030355371900826447,0.6794384679942016,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,0.391304347826087,7.634829807948398e-05,0.21034691190831314,0.0,0.00030355371900826447,1459.0,53.0,1.0,1.0,168.0,192.0,1.0,0.0,0.0,0.0,1.0
0.391304347826087,0.00014500834725119846,0.26611077922209386,0.12544332910632114,3.165289256198347e-05,0.8655222400244145,0.006759746700236515,0.5450980392156862,0.23529411764705882,0.06274509803921569,0.00784313725490196,1.0,0.0,0.0,0.0,1.0,0.391304347826087,0.629376014629444,0.20503262541512873,0.0,0.00016107988980716256,0.7615320057984283,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,0.391304347826087,4.12252399471256e-05,0.2557232715065579,0.10805100242555656,3.0972451790633605e-05,0.8655374990463112,0.006759746700236515,0.5450980392156862,0.23529411764705882,0.06274509803921569,0.00784313725490196,1.0,0.0,0.0,0.0,1.0,0.391304347826087,0.07226212658248582,0.21034691190831314,0.0,0.00029871349862258955,0.592156862745098,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,0.391304347826087,7.634829807948398e-05,0.21034691190831314,0.0,0.00030355371900826447,0.6794384679942016,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,0.391304347826087,7.740350869985727e-05,0.3507159694146214,0.15166875674632216,0.003224749311294766,0.9292591744869154,0.0012207217517357137,0.047058823529411764,0.2627450980392157,0.8274509803921568,0.5098039215686274,1.0,0.0,0.0,0.0,1.0,0.391304347826087,7.740350869985727e-05,0.3507159694146214,0.15166875674632216,0.003224749311294766,1622.0,80.0,12.0,67.0,211.0,130.0,1.0,0.0,0.0,0.0,1.0
0.391304347826087,0.629376014629444,0.20503262541512873,0.0,0.00016107988980716256,0.7615320057984283,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,0.391304347826087,4.12252399471256e-05,0.2557232715065579,0.10805100242555656,3.0972451790633605e-05,0.8655374990463112,0.006759746700236515,0.5450980392156862,0.23529411764705882,0.06274509803921569,0.00784313725490196,1.0,0.0,0.0,0.0,1.0,0.391304347826087,0.07226212658248582,0.21034691190831314,0.0,0.00029871349862258955,0.592156862745098,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,0.391304347826087,7.634829807948398e-05,0.21034691190831314,0.0,0.00030355371900826447,0.6794384679942016,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,0.391304347826087,7.740350869985727e-05,0.3507159694146214,0.15166875674632216,0.003224749311294766,0.9292591744869154,0.0012207217517357137,0.047058823529411764,0.2627450980392157,0.8274509803921568,0.5098039215686274,1.0,0.0,0.0,0.0,1.0,0.391304347826087,0.0008075830819723489,0.21034691190831314,0.0,1.3719008264462809e-06,0.6417486839093615,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,0.391304347826087,0.0008075830819723489,0.21034691190831314,0.0,1.3719008264462809e-06,1434.0,53.0,1.0,1.0,168.0,192.0,1.0,0.0,0.0,0.0,1.0
0.391304347826087,4.12252399471256e-05,0.2557232715065579,0.10805100242555656,3.0972451790633605e-05,0.8655374990463112,0.006759746700236515,0.5450980392156862,0.23529411764705882,0.06274509803921569,0.00784313725490196,1.0,0.0,0.0,0.0,1.0,0.391304347826087,0.07226212658248582,0.21034691190831314,0.0,0.00029871349862258955,0.592156862745098,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,0.391304347826087,7.634829807948398e-05,0.21034691190831314,0.0,0.00030355371900826447,0.6794384679942016,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,0.391304347826087,7.740350869985727e-05,0.3507159694146214,0.15166875674632216,0.003224749311294766,0.9292591744869154,0.0012207217517357137,0.047058823529411764,0.2627450980392157,0.8274509803921568,0.5098039215686274,1.0,0.0,0.0,0.0,1.0,0.391304347826087,0.0008075830819723489,0.21034691190831314,0.0,1.3719008264462809e-06,0.6417486839093615,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,0.391304347826087,6.972492991627272e-07,0.21034691190831314,0.0,1.3774104683195593e-06,0.9000839246204319,0.0008087281605249104,0.00392156862745098,0.00392156862745098,0.6588235294117647,0.7529411764705882,1.0,0.0,0.0,0.0,1.0,0.391304347826087,6.972492991627272e-07,0.21034691190831314,0.0,1.3774104683195593e-06,1603.0,53.0,1.0,1.0,168.0,192.0,1.0,0.0,0.0,0.0,1.0
